2024-08-20 11:19:45 UTC-7
-30acaaaa:19170784458:-7f12

pH Measure.1
Time [s],Measured value,dU/dt [mV/min],Temperature [°C]
8.001799583435059,-30.410673141479492,0.5400000214576721,6331.56884765625,21.299718856811523
10.001399993896484,-21.567852020263672,0.7989999651908875,7648.63427734375,21.299718856811523
12.00149917602539,-2.6762516498565674,1.097000002861023,8820.0244140625,21.298442840576172
14.001299858093262,49.286834716796875,1.4259998798370361,9814.06640625,21.300994873046875
16.00119972229004,138.7235107421875,1.5199999809265137,6836.021484375,21.302270889282227
18.001699447631836,188.44261169433594,1.5199999809265137,5819.88916015625,21.303546905517578
20.00160026550293,200.31976318359375,1.5199999809265137,5066.748046875,21.308969497680664
22.00149917602539,202.01614379882812,1.5199999809265137,4486.1962890625,21.307373046875
24.00149917602539,202.32179260253906,1.5199999809265137,1824.9520263671875,21.30641746520996
26.00139808654785,202.49948120117188,1.5199999809265137,6.169342517852783,21.30864906311035
28.00160026550293,202.59957885742188,1.5199999809265137,0.0,21.309925079345703
30.00160026550293,202.670654296875,1.5239999294281006,77.78034973144531,21.308969497680664
32.001800537109375,202.8033447265625,1.527999997138977,109.14572143554688,21.312477111816406
34.001502990722656,203.03256225585938,1.5320000648498535,115.55292510986328,21.308969497680664
36.00160217285156,203.37611389160156,1.5389999151229858,154.87655639648438,21.309925079345703
38.00160217285156,203.9873809814453,1.5489999055862427,264.0143127441406,21.311519622802734
40.001399993896484,205.03518676757812,1.5679999589920044,584.6926879882812,21.312795639038086
42.00170135498047,206.4324493408203,1.596000075340271,857.1121826171875,21.31534767150879
44.00170135498047,208.35452270507812,1.619999885559082,834.3787841796875,21.31662368774414
46.00160217285156,209.65524291992188,1.6409999132156372,547.5174560546875,21.31534767150879
48.00160217285156,210.9915008544922,1.6679999828338623,824.1146240234375,21.317899703979492
50.00160217285156,212.32716369628906,1.693000078201294,771.1302490234375,21.31630516052246
52.001399993896484,213.6142578125,1.7170000076293945,715.1139526367188,21.31534767150879
54.001502990722656,214.7224884033203,1.7389999628067017,681.91064453125,21.31630516052246
56.001800537109375,215.67254638671875,1.7609999179840088,655.8704223632812,21.319175720214844
58.001502990722656,216.748779296875,1.781999945640564,634.8660888671875,21.317899703979492
60.00170135498047,217.50694274902344,1.8019999265670776,606.5816040039062,21.318857192993164
62.001502990722656,218.31427001953125,1.8209998607635498,569.2074584960938,21.320133209228516
64.00140380859375,219.10382080078125,1.8399999141693115,569.7673950195312,21.320133209228516
66.00160217285156,219.84303283691406,1.8579999208450317,552.2059326171875,21.3230037689209
68.00170135498047,220.53662109375,1.875999927520752,541.8223876953125,21.320133209228516
70.00140380859375,221.1431427001953,1.893999695777893,530.3020629882812,21.321727752685547
72.00160217285156,221.7644805908203,1.9109998941421509,520.6278076171875,21.322683334350586
74.00160217285156,222.396484375,1.92799973487854,514.2744140625,21.321727752685547
76.00140380859375,222.9159393310547,1.9449999332427979,507.4215393066406,21.32427978515625
78.00160217285156,223.47744750976562,1.961999773979187,499.6555480957031,21.3230037689209
80.00170135498047,224.0596923828125,1.9779999256134033,491.98992919921875,21.3230037689209
82.00160217285156,224.55545043945312,1.9939998388290405,488.7947998046875,21.32427978515625
84.00170135498047,225.05062866210938,2.0109996795654297,485.3722839355469,21.32523536682129
86.00150299072266,225.5386962890625,2.0269999504089355,479.841552734375,21.32523536682129
88.00129699707031,226.01431274414062,2.0420000553131104,476.2194519042969,21.3255558013916
90.00160217285156,226.54562377929688,2.057999849319458,472.42529296875,21.32523536682129
92.00160217285156,226.97918701171875,2.0739998817443848,472.6452331542969,21.32651138305664
94.00160217285156,227.45245361328125,2.0899999141693115,469.2727966308594,21.32523536682129
96.00180053710938,227.91978454589844,2.1050000190734863,467.8159484863281,21.327787399291992
98.00160217285156,228.2893829345703,2.120999813079834,470.3830261230469,21.329063415527344
100.00120544433594,228.70162963867188,2.135999917984009,467.9098815917969,21.327787399291992
102.00129699707031,228.9355926513672,2.1369998455047607,411.6404113769531,21.327787399291992
104.00140380859375,228.97409057617188,2.1369998455047607,364.7608642578125,21.3255558013916
106.00180053710938,228.9971923828125,2.1369998455047607,327.4673156738281,21.32651138305664
108.00160217285156,229.00726318359375,2.1369998455047607,248.48585510253906,21.328105926513672
110.00140380859375,229.01910400390625,2.1369998455047607,78.13813018798828,21.330339431762695
112.00140380859375,229.01673889160156,2.1369998455047607,8.613717079162598,21.327787399291992
112.20120239257812,229.01437377929688,2.1369998455047607,8.404687881469727,21.330657958984375
