2024-08-20 12:24:29 UTC-7
-30acaaaa:19170784458:-7e82

pH Measure.1
Time [s],Measured value,dU/dt [mV/min],Temperature [°C]
100.0,7.721101760864258,4.423543930053711,21.381698608398438
102.0,7.723615646362305,4.689713478088379,21.381698608398438
104.0,7.7259016036987305,4.092245578765869,21.38265609741211
106.0,7.727952003479004,3.6017754077911377,21.38393211364746
108.0,7.7298583984375,3.0919854640960693,21.381698608398438
110.0,7.7316203117370605,3.2591094970703125,21.38393211364746
112.0,7.733240604400635,2.9198403358459473,21.381698608398438
114.0,7.734705924987793,3.03363299369812,21.38393211364746
116.0,7.73613977432251,2.003431797027588,21.38265609741211
118.0,7.737307548522949,1.2262587547302246,21.385526657104492
120.0,7.738472938537598,1.4703084230422974,21.385208129882812
122.0,7.739147186279297,1.8629395961761475,21.385208129882812
124.0,7.740182876586914,1.4242355823516846,21.38393211364746
126.0,7.740863800048828,1.4484083652496338,21.385208129882812
128.0,7.741592884063721,1.215596079826355,21.38393211364746
130.0,7.742327690124512,1.430530071258545,21.38425064086914
132.0,7.743104457855225,1.2186027765274048,21.388078689575195
134.0,7.743748664855957,1.0161031484603882,21.387760162353516
136.0,7.744105339050293,1.021679162979126,21.38425064086914
138.0,7.744405269622803,0.9722902774810791,21.386802673339844
140.0,7.744912624359131,0.8950881361961365,21.38425064086914


SET U 1.1
Time [s],Measured value [mV],Volume [mL],dV/dt [µL/min],Temperature [°C]
0.0,-45.14166259765625,0.0,0.0,21.386802673339844
2.001199960708618,-45.13455581665039,0.04700000211596489,1739.6614990234375,21.386802673339844
4.001100063323975,-43.371665954589844,0.15699999034404755,3224.8095703125,21.388078689575195
6.001299858093262,-39.957847595214844,0.3240000009536743,4849.48046875,21.386802673339844
8.001299858093262,-36.493682861328125,0.5400000214576721,6330.88818359375,21.389354705810547
10.001199722290039,-31.07412338256836,0.7989999651908875,7656.26904296875,21.385526657104492
12.001500129699707,-21.951704025268555,1.097000002861023,8818.197265625,21.388078689575195
14.001099586486816,20.409095764160156,1.4259998798370361,9814.3076171875,21.387760162353516
16.0010986328125,154.90057373046875,1.5649999380111694,8123.3232421875,21.3906307220459
18.001399993896484,201.0737762451172,1.5649999380111694,6907.77197265625,21.389354705810547
20.0010986328125,206.72683715820312,1.5649999380111694,6008.65283203125,21.39031219482422
22.001399993896484,207.38548278808594,1.5649999380111694,5316.63671875,21.3906307220459
24.001399993896484,207.6194610595703,1.5649999380111694,2476.86376953125,21.3906307220459
26.001201629638672,207.7527313232422,1.5649999380111694,0.0,21.3931827545166
28.001300811767578,207.8516387939453,1.5649999380111694,0.0,21.392864227294922
30.001399993896484,207.9250946044922,1.5709999799728394,160.41148376464844,21.395736694335938
32.001399993896484,208.0986328125,1.5750000476837158,169.5874786376953,21.394460678100586
34.00130081176758,208.3089141845703,1.5789998769760132,132.0199432373047,21.394140243530273
36.00160217285156,208.5718994140625,1.584999918937683,139.9843292236328,21.395736694335938
38.001399993896484,209.01495361328125,1.5950000286102295,203.48951721191406,21.396692276000977
40.0010986328125,209.66175842285156,1.6109999418258667,413.6490783691406,21.39701271057129
42.001399993896484,210.73324584960938,1.6349999904632568,761.002197265625,21.392864227294922
44.001399993896484,212.15716552734375,1.6609998941421509,798.2939453125,21.397968292236328
46.00120162963867,213.31988525390625,1.6850000619888306,728.0875854492188,21.399564743041992
48.00160217285156,214.38841247558594,1.7079999446868896,691.1166381835938,21.399246215820312
50.00160217285156,215.37698364257812,1.7299998998641968,660.032958984375,21.399246215820312
52.000999450683594,216.32705688476562,1.7510000467300415,641.53564453125,21.400840759277344
54.001399993896484,217.19834899902344,1.7709999084472656,604.526611328125,21.400522232055664
56.001399993896484,217.98020935058594,1.7909998893737793,599.9998779296875,21.402116775512695
58.001197814941406,218.77687072753906,1.8100000619888306,570.7945556640625,21.400840759277344
60.00160217285156,219.44439697265625,1.8289999961853027,561.4701538085938,21.400522232055664
62.00160217285156,220.1504364013672,1.8469998836517334,545.6859741210938,21.400840759277344
64.0009994506836,220.78065490722656,1.8650000095367432,536.046875,21.399564743041992
66.0011978149414,221.3919219970703,1.8819998502731323,528.0783081054688,21.399246215820312
68.00129699707031,221.93922424316406,1.8990000486373901,520.3274536132812,21.400522232055664
70.0011978149414,222.54811096191406,1.9159998893737793,514.9072875976562,21.403074264526367
72.00160217285156,223.04388427734375,1.933000087738037,503.618896484375,21.403074264526367
74.00160217285156,223.56747436523438,1.9499999284744263,496.27655029296875,21.399564743041992
76.00129699707031,224.13551330566406,1.9660000801086426,492.6809387207031,21.400522232055664
78.00129699707031,224.5767822265625,1.9819999933242798,489.7196350097656,21.402116775512695
80.0011978149414,225.0239715576172,1.997999906539917,483.2544250488281,21.399564743041992
82.0011978149414,225.5481719970703,2.0139999389648438,480.1668701171875,21.380422592163086
84.00149536132812,226.00958251953125,2.0299999713897705,481.47271728515625,21.403392791748047
86.00160217285156,226.4698028564453,2.045999765396118,473.95751953125,21.402116775512695
88.00140380859375,226.88916015625,2.061999797821045,472.4429016113281,21.403392791748047
90.00129699707031,227.3221435546875,2.078000068664551,470.8492736816406,21.40594482421875
92.0011978149414,227.72964477539062,2.0929999351501465,468.7336730957031,21.40562629699707
94.0010986328125,228.18040466308594,2.1089999675750732,469.7276611328125,21.40435028076172
96.00140380859375,228.53282165527344,2.123999834060669,468.6403503417969,21.403392791748047
98.00140380859375,228.92196655273438,2.13100004196167,434.24237060546875,21.402116775512695
100.00160217285156,229.01437377929688,2.13100004196167,382.39764404296875,21.403074264526367
102.0011978149414,229.04043579101562,2.13100004196167,341.6121520996094,21.403074264526367
104.0010986328125,229.06826782226562,2.13100004196167,299.440673828125,21.40435028076172
106.0011978149414,229.07833862304688,2.13100004196167,139.91932678222656,21.40562629699707
108.0010986328125,229.09669494628906,2.13100004196167,9.205636024475098,21.402116775512695
108.90129852294922,229.0919647216797,2.13100004196167,8.456408500671387,21.40594482421875
